"","Date","Flow","Flux","Std.Err","SEP","L95","U95"
"256",2011-05-30,6.76,3.64187666211182,0.0598039392466336,2.19432023200135,1.04768431162361,9.28779752246851
"257",2011-05-31,5.22,2.50046961370333,0.039396770529899,1.50654999150528,0.719353260616664,6.37676600468792
"258",2011-06-01,5.79,2.90675741287411,0.0464366351447239,1.75135797393811,0.836227415348974,7.41294008093871
"259",2011-06-02,5.54,2.72572959553076,0.0432501750528015,1.64227865126491,0.784153095755087,6.95125288106362
"260",2011-06-03,5.99,3.05311740173178,0.0490020226128151,1.8395477506064,0.878329359779658,7.78621091045027
"261",2011-06-04,6.61,3.52275810088313,0.0575040942174987,2.1225390286207,1.01342200881797,8.98398552216618
"262",2011-06-05,5.94,3.01537423715996,0.0482978116922209,1.81680432406338,0.867472807230712,7.68994897636156
"263",2011-06-06,3.78,1.5626846470131,0.0240425041215462,0.941513197808272,0.449573072770538,3.98515859259524
"264",2011-06-07,3.22,1.23755149185619,0.0190888737839973,0.745622611287896,0.356033899405782,3.15600751658417
"265",2011-06-08,8.89,5.41740493643474,0.0942766093797024,3.26426889107463,1.55837721651997,13.81631240429
"266",2011-06-09,21.1,19.0332035511249,0.423977130192978,11.4715507990794,5.47335848208294,48.5501331636319
"267",2011-06-10,14.7,11.2524014842758,0.224935336229734,6.78106182983405,3.236359870809,28.7002012733995
"268",2011-06-11,10.8,7.18651805240324,0.131487290400042,4.33044205308224,2.06717299163693,18.3287222246671
"269",2011-06-12,8.2,4.81455710240235,0.082060298246455,2.90097232939296,1.38498964543091,12.2786954259289
"270",2011-06-13,6.52,3.44932895616673,0.0559907360271212,2.07828785534027,0.992302908019698,8.79669716920988
"271",2011-06-14,5.24,2.50999004943811,0.0393725346525357,1.51228157261404,0.722094783648394,6.40103235030745
"272",2011-06-15,6.48,3.41774382836331,0.0553774929599121,2.05925449463899,0.983218055376749,8.71613907918155
"273",2011-06-16,6,3.05553355181409,0.0488351983743112,1.84099805086192,0.879027588088316,7.79235715196655
"274",2011-06-17,4.57,2.05644905139006,0.0317848458026186,1.23900861837656,0.591623378097728,5.24436723930121
"275",2011-06-18,4.07,1.73737802972187,0.0266665736383983,1.04676385639526,0.499832029576062,4.43065706266487
"276",2011-06-19,14,10.4699917548617,0.205825914370036,6.30944224859976,3.01139268759452,26.7042745538785
"277",2011-06-20,8.63,5.18075654144385,0.089164046432976,3.12164733832031,1.49031907882205,13.2126934770261
"278",2011-06-21,7.07,3.87647610899813,0.0637556177024346,2.33567487466343,1.11517162957091,9.88609900551946
"279",2011-06-22,7.9,4.55486310321977,0.0767176211825999,2.74447004719067,1.31029904837886,11.6163174941462
"280",2011-06-23,6.79,3.65435764773561,0.0595772166389413,2.20182861013119,1.05128154690821,9.31959416458421
"281",2011-06-24,5.91,2.98611540200529,0.0474784077507145,1.79916618428476,0.859060872528504,7.6153052986421
"282",2011-06-25,5.2,2.47874908912899,0.0386972277137199,1.49345392604029,0.713109892210926,6.32134727540272
"283",2011-06-26,4.64,2.10003080228512,0.0323956855969032,1.26526497363216,0.60416241252404,5.35550507568456
"284",2011-06-27,4.24,1.84180256479322,0.028231577800602,1.10967829186456,0.529874822566786,4.69695751266876
"285",2011-06-28,3.84,1.59446462407913,0.0243518267793819,0.960655976387765,0.458718571029515,4.06619089664963
"286",2011-06-29,3.51,1.3990002929053,0.0213616780786247,0.842889691649719,0.402484645227286,3.56771897551291
"287",2011-06-30,3.33,1.2957451631406,0.0198068186497099,0.780679617286577,0.372778398087042,3.30440016752035
"288",2011-07-01,3.34,1.30124328199756,0.0198820593200222,0.783991981544908,0.374360303568087,3.31842079629605
"289",2011-07-02,3.14,1.18935355548608,0.0182192604476182,0.716580219733789,0.342169581104964,3.0330838397418
"290",2011-07-03,2.94,1.08067766395879,0.0166252800303624,0.651105282705098,0.310903169256773,2.75594422207312
"291",2011-07-04,2.98,1.10198409192725,0.016929527968309,0.663941745746452,0.31703322028548,2.81027816777115
"292",2011-07-05,2.94,1.08040595762765,0.016610453884998,0.650941308645429,0.310825157612534,2.75525054369989
"293",2011-07-06,2.97,1.0963354820649,0.0168362956239038,0.660538312577219,0.315408248839114,2.79587262347438
"294",2011-07-07,2.91,1.06414523118363,0.0163639956057464,0.641144360645827,0.306147009604891,2.71378270693197
"295",2011-07-08,2.79,1.00081392641746,0.0154453554972285,0.602988848970385,0.287926231496061,2.55227925822856
"296",2011-07-09,2.72,0.964390085307071,0.0149180119685393,0.58104443268012,0.277446868214067,2.45939358474981
"297",2011-07-10,2.66,0.933495512350233,0.0144718178308648,0.562431286513805,0.268558292177324,2.38060837088881
"298",2011-07-11,3.54,1.41428499742828,0.0215044477893825,0.852096347181322,0.406883288330725,3.60669138483056
"299",2011-07-12,3.13,1.18236248907786,0.0180563187938274,0.712366715594188,0.340159110494973,3.01525122288439
"300",2011-07-13,2.68,0.943362749278549,0.014598708798397,0.568375628865117,0.271397393426764,2.40576997752269
"301",2011-07-14,2.61,0.907633847315829,0.014085514003064,0.546850003182521,0.261117906378711,2.31465679870452
"302",2011-07-15,2.53,0.867355449560471,0.0135099648421895,0.52258351954344,0.249529446833694,2.21194206601414
"303",2011-07-16,2.79,0.999807789130866,0.0153911272031923,0.602381662739978,0.287637343244987,2.54971058752127
"304",2011-07-17,2.62,0.912350599117966,0.0141391467156611,0.54969134568316,0.262475162150053,2.32668407336721
"305",2011-07-18,2.47,0.837291547982136,0.013072829295418,0.504470760357857,0.240879900851848,2.1352749737698
"306",2011-07-19,2.49,0.847061279644896,0.0132065696337865,0.510356567300925,0.243690829035108,2.16018852325705
"307",2011-07-20,2.29,0.749867436257083,0.0118366059113539,0.451800816035605,0.215726981273527,1.91233407622569
"308",2011-07-21,2.11,0.66563005783986,0.0106556169513418,0.401051079922769,0.191490740969987,1.69752058409508
"309",2011-07-22,2.71,0.957672367993185,0.0147604293634209,0.576995636751115,0.275515028874951,2.4422581086756
"310",2011-07-23,2.61,0.906607381502137,0.014031032606978,0.546230565201147,0.260823171980099,2.31203627518073
"311",2011-07-24,2.66,0.931853812287008,0.0143843033611266,0.56144056828694,0.268086906344153,2.37641716107322
"312",2011-07-25,2.53,0.866265608770365,0.0134525190175121,0.52192584344503,0.249216511469779,2.20915976756955
"313",2011-07-26,2.21,0.711543124917453,0.0112802643149603,0.428711404011619,0.204700847858152,1.81460191531282
"314",2011-07-27,12.5,8.83715314230192,0.16633786540925,5.32522266594942,2.54188917291882,22.5389613111512
"315",2011-07-28,10,6.38787192702515,0.112865772957295,3.84907533494375,1.83751445557254,16.2914896871256
"316",2011-07-29,6.62,3.50618302223754,0.0561906782994349,2.11252418432121,1.0086698159011,8.94163496915248
"317",2011-07-30,4.46,1.97417067896054,0.0300029285139751,1.18942299717111,0.56796003655818,5.03450358544378
"318",2011-07-31,3.35,1.30199192328387,0.019692729867071,0.784437968026985,0.374578597221397,3.32031556821668
"319",2011-08-01,2.92,1.06611039026292,0.0162589547056365,0.642324925158996,0.306714349396112,2.71878447682045
"320",2011-08-02,2.69,0.946103351076498,0.0145447540727232,0.570024373188168,0.272187260107566,2.41275206218586
"321",2011-08-03,2.48,0.840532555228642,0.0130537465690252,0.506421676267592,0.241813340186474,2.14353512268137
"322",2011-08-04,2.37,0.786773744538292,0.0122980371517626,0.47403398856254,0.226346256317139,2.00644465164528
"323",2011-08-05,2.31,0.757882950518277,0.0118916295674851,0.456628356520904,0.21803401332547,1.93277016571689
"324",2011-08-06,2.2,0.705889342601035,0.0111652584695963,0.425304280244458,0.203074718598763,1.80018154714611
"325",2011-08-07,18.6,15.7275862982839,0.332756705326182,9.47858011265054,4.52312988145041,40.1163213035707
"326",2011-08-08,9.69,6.09355965960686,0.106401234945554,3.67169771230342,1.75287474370418,15.540777252166
"327",2011-08-09,6.03,3.05694921098441,0.0479931716582756,1.84182827024638,0.879447925855668,7.79590277392602
"328",2011-08-10,4.43,1.95219037200262,0.0295408838086998,1.1761768057681,0.561638254048714,4.97844053890873
"329",2011-08-11,3.82,1.57367446909314,0.0236705450014239,0.948120873572395,0.452742623236005,4.01314598346309
"330",2011-08-12,4.1,1.74392918767273,0.026266444196732,1.05069826913148,0.501724021841443,4.44732787230829
"331",2011-08-13,5.11,2.40177481597819,0.0367793535025806,1.44705831039043,0.690975779955634,6.12499392611552
"332",2011-08-14,5.36,2.57418320836781,0.0396385971811397,1.55093915985844,0.740573397820311,6.56468481267184
"333",2011-08-15,4.06,1.71859699326424,0.0258488834408822,1.03543499921363,0.494436531032518,4.38272373721143
"334",2011-08-16,3.23,1.23225114884617,0.0185692349739128,0.742418082592256,0.354515405953558,3.14245905019216
"335",2011-08-17,3.19,1.20997264123782,0.0182399659713339,0.728995682483773,0.348105845199734,3.08564536240929
"336",2011-08-18,2.74,0.969828465522684,0.0148046662541002,0.584316016787144,0.279014341180571,2.47324825132453
"337",2011-08-19,2.42,0.809496365197149,0.0125575390666584,0.4877219758457,0.232884729619248,2.06438525773647
"338",2011-08-20,5.32,2.54437868499086,0.0390587800145507,1.53297892212225,0.73200063185043,6.4886685124462
"339",2011-08-21,4,1.68052363306758,0.025211986399754,1.01249463403122,0.483483831399328,4.28562543571276
"340",2011-08-22,3.1,1.15992566176933,0.0174882088048435,0.698842975391842,0.333707426372026,2.95801685778307
"341",2011-08-23,7.01,3.79853166527606,0.0610566034068176,2.28867313364405,1.09277082922219,9.68721009506472
"342",2011-08-24,5.98,3.01447310128826,0.0470146779035433,1.81622809310329,0.867232709573443,7.68755619532641
"343",2011-08-25,4.23,1.82192528302706,0.0273526277271649,1.09768785335305,0.52416457291212,4.64622542363708
"344",2011-08-26,3.7,1.49947959439054,0.0224351986400031,0.903416338442684,0.431398633012014,3.82392758503558
"345",2011-08-27,3.33,1.28633081449061,0.0192852226909796,0.774998031506939,0.37007540319706,3.28036477072939
"346",2011-08-28,3.06,1.1373687539313,0.0171303411361363,0.685252231737764,0.327218121703748,2.90049146401873
"347",2011-08-29,2.82,1.0098757268802,0.0153155547258674,0.608441722517337,0.290537178104656,2.57536922020495
"348",2011-08-30,2.61,0.902286161230163,0.0138033412166278,0.543622924737504,0.259582356272994,2.30100458929545
"349",2011-08-31,3.07,1.14234635942487,0.0171843683165864,0.688250661381415,0.328650467198722,2.91318375026214
"350",2011-09-01,2.54,0.867096061566803,0.0133053547303359,0.522422091012171,0.249457783806929,2.21126593359904
"351",2011-09-02,2.35,0.774309552675724,0.0120182545443844,0.466522072195302,0.222761707027532,1.97465199746248
"352",2011-09-03,8.92,5.38479038660206,0.0912594140811161,3.24454710011397,1.54903543329073,13.7329351006962
"353",2011-09-04,7.19,3.93523060560106,0.063337187391029,2.37103854972606,1.13209543357346,10.035833063286
"354",2011-09-05,5.48,2.65106050548029,0.0406283302297163,1.59725259746956,0.762693271489755,6.7607233067296
"355",2011-09-06,4.51,1.99686997350017,0.0299669032113019,1.20308960110438,0.574496014983214,5.09236385996437
"356",2011-09-07,3.7,1.49721901965385,0.0223089640373193,0.902052082290198,0.430749585465361,3.81815622213851
"357",2011-09-08,3.01,1.10891178851158,0.016663370644366,0.66810626330476,0.31903167561306,2.82791844480884
"358",2011-09-09,2.55,0.871187612863267,0.0133287362108737,0.524886233120013,0.250635472328984,2.22169734632814
"359",2011-09-10,2.32,0.759213999822214,0.0117819146634975,0.457426938056039,0.218418886084381,1.93615501767049
"360",2011-09-11,2.04,0.629633376534845,0.010005219804436,0.379360631453552,0.181136221055451,1.60571459867
"361",2011-09-12,1.86,0.550426096415656,0.00891969255594909,0.331642035709309,0.158346804601318,1.40373034275773
"362",2011-09-13,1.81,0.528976149802375,0.00862359158040772,0.318719430188753,0.152175276184392,1.34903132610067
"363",2011-09-14,1.93,0.58065720216201,0.00932810832752213,0.349854661318563,0.167044956467105,1.48082135446096
"364",2011-09-15,2.19,0.697710738596341,0.010923069524172,0.420373655566399,0.200723540902857,1.77931582911497
"365",2011-09-16,2.18,0.692995855342968,0.0108555042696835,0.417533080990675,0.199367028540305,1.76729230182309
"366",2011-09-17,2.09,0.651705599085835,0.0102891876825078,0.392657618816067,0.187487083045615,1.66199901426345
"367",2011-09-18,2.06,0.638067378890197,0.0101003939811885,0.384441182657741,0.18356314709469,1.6272203988252
"368",2011-09-19,3.2,1.21045913135687,0.0180457625593365,0.729283772855482,0.348248691567524,3.08687173643984
"369",2011-09-20,2.37,0.782138062750489,0.0120600851008959,0.471236709367872,0.225015073824745,1.99461052389499
"370",2011-09-21,2.03,0.624364877651333,0.00990530769397839,0.376185879583885,0.179620797190871,1.59227746205442
"371",2011-09-22,1.95,0.588834669133089,0.00941902624450808,0.354780631417332,0.169398090192771,1.5016728833198
"372",2011-09-23,2.16,0.683168882116778,0.010699588677372,0.411612234499765,0.196539949677065,1.74223120593439
"373",2011-09-24,2.28,0.73895310768055,0.0114560494895795,0.445219442468615,0.212590183206097,1.88448465305572
"374",2011-09-25,2.3,0.748303155107978,0.0115800724137662,0.450852310401295,0.215280417524107,1.90832769504886
"375",2011-09-26,30.2,31.6202630003695,0.767709022632843,19.0603759571508,9.09159975872152,80.6643188950378
"376",2011-09-27,19.2,16.3653280090535,0.345579730215386,9.86290585753636,4.70655288244309,41.7429409141134
"377",2011-09-28,9.91,6.2555079705334,0.108198102316319,3.76925055244123,1.79947793217228,15.9537193503928
"378",2011-09-29,7.97,4.55659879768661,0.074457456854909,2.74545282302759,1.31083461481496,11.620564757937
"379",2011-09-30,8.35,4.87525492001069,0.0805515620508875,2.93747446490591,1.40249115390087,12.4332932367488
"380",2011-10-01,5.79,2.86251512851718,0.0438245811443989,1.72465197426519,0.823528072312706,7.29997078622395
"381",2011-10-02,4.5,1.98393958578277,0.0294949212624147,1.19529231089818,0.570779928432487,5.05936953720146
"382",2011-10-03,3.7,1.49233275916006,0.0220375008651782,0.899103292259501,0.429346622768384,3.80568153882595
"383",2011-10-04,3.03,1.115987562583,0.0166197515354627,0.672365610559033,0.321069503006559,2.84595231392886
"384",2011-10-05,2.62,0.90321972963514,0.0136599183715959,0.544181413552729,0.25985322846772,2.30337404605321
"385",2011-10-06,2.45,0.819170282403291,0.0125058381588206,0.493545362102352,0.235670791869149,2.0890411147847
"386",2011-10-07,2.38,0.785261061828112,0.012040436823585,0.47311658004189,0.225914531806901,2.00256988296212
"387",2011-10-08,2.22,0.709596441435173,0.0110106618950986,0.427532293810948,0.204144389470034,1.80961973948883
"388",2011-10-09,1.98,0.600767623365204,0.00953639003636379,0.361968448948017,0.172832123985435,1.53209931476895
"389",2011-10-10,2.15,0.677125807073934,0.0105652132110982,0.407970224561807,0.194802018345234,1.72681710104931
"390",2011-10-11,2.26,0.727988766611104,0.0112497121596143,0.438612490093397,0.209436377804115,1.85652063863279
"391",2011-10-12,11,7.26758003458757,0.128935042787793,4.37916759870711,2.09055954067249,18.5351220681535
"392",2011-10-13,23.9,22.4549045646921,0.505847910567368,13.5340629709766,6.45721274423564,57.2788480551724
"393",2011-10-14,13.9,10.2101613004676,0.194194287451657,6.15265346677841,2.93678030234552,26.0409676418217
"394",2011-10-15,8.8,5.25198255644549,0.0875211818875836,3.16448369275616,1.51085464412057,13.3941147274852
"395",2011-10-16,6.13,3.10428528061774,0.0477277957981865,1.87032249760364,0.893080909339247,7.9165463481668
"396",2011-10-17,4.31,1.85980729834617,0.027429504307647,1.12049915928588,0.535070147103023,4.7427965819906
"397",2011-10-18,3.31,1.26680325995641,0.0186691968790917,0.763224951441138,0.364461943314128,3.23054346552028
"398",2011-10-19,2.88,1.03461347996797,0.0154056029115981,0.623338901128176,0.297658220680748,2.63843482334698
"399",2011-10-20,2.72,0.951981505199921,0.014262369054627,0.573556552959019,0.273883764685253,2.42771582051819
"400",2011-10-21,2.4,0.793476560008468,0.0121003657261161,0.478064708017938,0.228279041601145,2.02351624941356
"401",2011-10-22,2.21,0.703713560954105,0.0108862231251208,0.423987002104794,0.202452429090523,1.79461473572751
"402",2011-10-23,2.11,0.657809221808318,0.0102659296552896,0.396331981744832,0.189244807146457,1.67755579096751
"403",2011-10-24,3.58,1.41872775287681,0.0208081892579324,0.854754139447008,0.408172340231028,3.61796738940501
"404",2011-10-25,2.98,1.08643845580599,0.016092990582459,0.654560583672601,0.312569457581338,2.7705911399702
"405",2011-10-26,2.71,0.946182562046702,0.0141555956201217,0.570062270285066,0.272215701108827,2.4129261166563
"406",2011-10-27,2.53,0.856087619267696,0.0129248778097267,0.515784201587444,0.24629380219108,2.18317703456257
"407",2011-10-28,2.54,0.860903982137521,0.0129861172231779,0.518685724443868,0.247679620468031,2.19545880654188
"408",2011-10-29,2.52,0.850957817236838,0.0128473469754706,0.512693545248678,0.244817974959033,2.17009511303684
"409",2011-10-30,2.46,0.821553663944914,0.0124458872553804,0.494978904023999,0.236357876333077,2.09511227835538
"410",2011-10-31,2.72,0.95066576266409,0.0141940999519689,0.572762629700033,0.27350592071115,2.42435702360634
"411",2011-11-01,2.55,0.86540143468054,0.0130307600103034,0.521394812692888,0.248973858514953,2.20692646286151
"412",2011-11-02,7.12,3.85097838820937,0.0606255510545649,2.32023944266648,1.1078781784438,9.82086674248827
